(0, 1, 8, 15, 26)	 0.3911290322580645
(0, 12, 20, 21, 25)	 0.2256809338521401
(40, 55, 62)	 0.20372010628875112
(6, 8, 13, 17)	 0.25
(0, 1, 2, 5, 8)	 0.2852897473997028
(0, 1, 3, 16, 19)	 0.25136612021857924
(44, 56, 57)	 0.2738205365402405
(5, 9, 16, 17)	 0.25196850393700787
(0, 1, 2, 3, 22)	 0.42181818181818187
(0, 1, 2, 4)	 0.3079710144927536
(0, 2, 7, 9)	 0.20866141732283466
(14, 26, 44)	 0.23923444976076558
(0, 36, 49)	 0.2029598308668076
(0, 1, 3, 17)	 0.1843137254901961
(5, 15, 16, 17, 19)	 0.2816901408450704
(1, 11, 37)	 0.21320973348783315
(6, 8)	 0.25925925925925924
(0, 9, 12, 33, 37)	 0.2338568935427574
(0, 3, 46)	 0.3247422680412371
(1, 17, 20, 21)	 0.25040650406504067
(2, 12, 61)	 0.24955436720142607
(0, 2, 7, 9, 19)	 0.30163934426229505
(0, 3, 11, 14, 24)	 0.20091324200913238
(1, 44, 51)	 0.1740088105726872
(12, 46, 52)	 0.2574002574002574
(0, 43, 58, 68)	 0.3146779303062302
(1, 4, 10)	 0.14765100671140938
(8, 10, 33, 34)	 0.24302788844621517
(2, 41, 59)	 0.17562724014336917
(1, 3, 11, 14, 15)	 0.29878048780487804
(1, 2, 4)	 0.26478873239436623
(8, 9, 20, 22, 26)	 0.2374245472837022
(10, 14)	 0.37158469945355194
(20, 32, 38, 39)	 0.15531660692951016
(0, 1, 6, 8, 10)	 0.310838445807771
(6, 12, 24)	 0.2140790742526519
(0, 1, 5, 7)	 0.19444444444444445
(0, 1, 4, 8, 16)	 0.23283582089552238
(1, 3, 9, 17, 18)	 0.28486646884273
(9,)	 0.17647058823529413
(6, 9, 10, 16, 23)	 0.273972602739726
(0, 1, 3, 5, 23)	 0.34351145038167935
(0, 1, 4, 5, 7)	 0.19138755980861247
(3, 6, 9, 18, 21)	 0.24749163879598662
(6, 10, 11, 13)	 0.1527777777777778
(20, 21, 25, 29)	 0.19135802469135804
(1, 3, 4, 7, 14)	 0.2110091743119266
(13, 34, 47)	 0.26008968609865474
(1, 7, 20, 21, 22)	 0.17518248175182483
(8, 16, 24, 26)	 0.2565597667638484
(7, 11, 12, 22)	 0.352
(0, 15, 16, 18, 20)	 0.2593856655290102
(1, 6, 12, 14, 20)	 0.24299065420560748
(28, 47, 49)	 0.23708721422523285
(3, 4, 6, 8, 26)	 0.31160572337042924
(0, 1, 11)	 0.2708333333333333
(2, 3, 18, 37)	 0.38823529411764707
(2, 8, 10, 17, 18)	 0.33599999999999997
(8, 14, 71)	 0.18181818181818182
(6, 11, 13, 20, 21)	 0.26692456479690524
(3, 36, 43)	 0.164
(1, 5, 6, 16, 17)	 0.256140350877193
(1, 12, 15, 16, 18)	 0.2926829268292683
(4, 9, 11, 17, 18)	 0.2709677419354839
(11, 12, 15, 22, 25)	 0.2525773195876289
(1, 7, 24, 27, 28)	 0.22144522144522144
(1, 2, 7, 11, 18)	 0.202970297029703
(12, 50, 71)	 0.15433070866141735
(3, 4, 7, 12, 19)	 0.1681260945709282
(2, 3, 4)	 0.07272727272727272
(11, 19, 21)	 0.18563535911602208
(1, 4, 6, 11, 18)	 0.28326180257510725
(5, 9, 11, 12, 18)	 0.20718232044198895
(48, 49, 67)	 0.14923469387755103
(2, 8, 9, 11)	 0.2416452442159383
(2, 4, 6, 8, 9)	 0.17679558011049726
(1, 2, 7)	 0.15873015873015872
(13, 20, 68)	 0.22346368715083798
(1, 11, 14, 33)	 0.17553191489361702
None	 0
(2, 14, 21, 22, 23)	 0.18803418803418803
(1, 3, 4, 11, 12)	 0.20775193798449612
(6, 8, 14, 19)	 0.21397379912663755
(12, 14, 27)	 0.23676612127045235
(16, 17, 40)	 0.22673796791443848
(5, 24, 34, 38)	 0.1984732824427481
(2, 4, 72)	 0.1875
(1, 4, 8, 22)	 0.26438188494492043
(1, 18, 24)	 0.23480662983425418
(5, 11, 15, 16, 18)	 0.32667876588021777
(0, 1, 3, 4, 10)	 0.22972972972972974
(6, 9, 15, 19, 22)	 0.27397260273972607
(1, 2, 9, 19, 21)	 0.1574074074074074
(5, 41, 74)	 0.17330210772833723
(2, 8, 20, 23, 24)	 0.22135416666666669
(2, 15, 16, 19, 23)	 0.24050632911392408
(1, 6, 8, 10, 14)	 0.17532467532467533
(1, 4, 5, 6, 31)	 0.17745803357314147
(20, 21, 23, 32)	 0.2375
(14, 35, 42)	 0.1873170731707317
(2, 3, 4, 18)	 0.11009174311926606
(4, 6)	 0.06779661016949153
(4, 6, 13, 16, 24)	 0.2530329289428076
(11, 18, 19, 20)	 0.18181818181818182
(2, 13)	 0.23300970873786409
(20, 23, 42)	 0.17816091954022992
(3, 28, 58)	 0.11451135241855871
(12, 23, 24, 25, 27)	 0.14004914004914004
(20, 41, 46, 55)	 0.22737306843267108
(3, 10, 23, 25, 26)	 0.1273100616016427
(15, 22, 24, 37)	 0.21734104046242775
(47, 48, 49, 50, 52)	 0.1946308724832215
(1, 6, 7, 8)	 0.3596730245231608
(1, 13, 16, 19, 21)	 0.3754789272030652
(12, 15, 29)	 0.18181818181818182
(2, 9, 15, 29)	 0.17492711370262393
(1, 10, 17, 32)	 0.23574144486692014
(9, 15, 23, 43)	 0.21215242018537595
(9, 13, 15, 23)	 0.3412844036697248
(1, 7, 8, 9, 13)	 0.20458553791887127
(1, 2, 21, 29, 30)	 0.2404870624048706
(2, 5, 12, 13, 14)	 0.17883211678832114
(0, 43, 77)	 0.08557213930348259
(0, 9, 15, 19, 20)	 0.17741935483870966
(2, 5, 6, 12, 14)	 0.15827338129496402
(2, 13, 15, 17)	 0.24195624195624194
(0, 3, 7, 8, 14)	 0.18604651162790697
(1, 16, 17)	 0.21802325581395351
(2, 3, 4, 12, 19)	 0.21487603305785125
(4, 10)	 0.1793103448275862
(4, 30, 56)	 0.17158931082981715
(0, 2, 5)	 0.18085106382978722
(1, 4, 35)	 0.1010752688172043
(1, 4, 5, 8, 9)	 0.15208034433285508
(3, 5, 7, 8, 10)	 0.2555720653789005
(10, 12, 14, 15, 17)	 0.1366120218579235
(13, 52, 65)	 0.23121387283236994
(3, 10, 56)	 0.17024935511607908
(1, 6, 20, 22, 23)	 0.08543263964950712
(7, 9, 11)	 0.16455696202531644
(1, 6, 8, 13, 14)	 0.286783042394015
(1, 3, 17, 19)	 0.2293423271500843
(1, 3, 12, 19, 38)	 0.44573643410852715
(0, 3, 4, 10, 11)	 0.2727272727272727
(0, 2, 6, 10)	 0.18918918918918917
(2, 4, 8, 10, 12)	 0.21553884711779447
(1, 8, 13, 14, 20)	 0.19108280254777069
(1, 2, 4, 8, 15)	 0.2052313883299799
(13, 14, 23)	 0.3291592128801431
(0, 1, 15, 19, 21)	 0.19618528610354224
(9, 33, 39, 42)	 0.13504823151125403
(2, 5, 8, 17, 36)	 0.17674418604651165
(1, 6, 8, 19, 20)	 0.19292604501607716
(1, 2, 6)	 0.30917874396135264
(2, 4, 5, 7, 13)	 0.21725239616613418
(0, 3, 5, 21, 40)	 0.13670886075949368
(3, 16, 18, 19)	 0.1737649063032368
(1, 25, 33, 35, 37)	 0.224
(1, 4, 14, 15, 16)	 0.23861171366594358
(9,)	 0.2261904761904762
(2, 5, 12, 13, 16)	 0.2043795620437956
(1, 2, 6, 7, 16)	 0.19496855345911948
(4, 19, 33, 36, 37)	 0.1976470588235294
(16, 25, 30)	 0.22371364653243847
(7, 8, 19, 23, 25)	 0.14563106796116507
(5, 6, 10, 15, 17)	 0.32
(10, 25, 85)	 0.16216216216216214
(1, 5, 10, 15, 23)	 0.1962732919254658
(20, 56, 60, 62)	 0.2820037105751391
(7, 8, 21, 23)	 0.22847100175746926
(1, 5, 19)	 0.19491525423728814
(3, 9, 76)	 0.11452810180275717
(2, 5, 6, 9, 11)	 0.22629969418960244
(2, 4, 22, 26, 27)	 0.1886051080550098
(20, 22, 23)	 0.31825795644891125
(2, 3, 9, 26, 37)	 0.1557719054242003
(1, 9, 10, 13, 15)	 0.15315315315315317
(1, 11, 15)	 0.15815485996705106
(1, 25, 26, 34)	 0.33695652173913043
(11, 15, 48)	 0.13282247765006386
(1, 3, 4, 10, 18)	 0.25
(3, 9, 24, 25)	 0.38532110091743116
(18, 23, 24)	 0.22727272727272727
(18, 20, 35, 41)	 0.26210826210826216
(0, 5, 8, 13)	 0.25142857142857145
(6, 31, 45)	 0.29411764705882354
(0, 7, 13, 14, 19)	 0.13584905660377358
(0, 8, 9, 16, 17)	 0.30081300813008127
(9, 55, 61)	 0.15451895043731778
(5, 24, 30, 34)	 0.2548596112311015
(15, 16, 19, 20, 22)	 0.2790697674418605
(0, 4, 6, 7, 9)	 0.3461538461538461
(0, 6, 25, 36)	 0.2877959927140255
(17, 30, 32, 33)	 0.28070175438596484
(1, 7, 12, 15)	 0.17460317460317462
(1, 2, 4, 22)	 0.3744075829383886
(2, 3, 5, 7, 14)	 0.19140625000000003
(14, 19, 21, 24, 26)	 0.2683544303797468
(0, 5, 9, 16)	 0.27210884353741494
(20, 22, 30, 42)	 0.2705882352941177
(16, 27, 30, 36, 37)	 0.2892057026476578
(18, 19, 26, 28, 34)	 0.30303030303030304
(6, 8, 11, 16, 17)	 0.24083769633507854
(10, 14, 22, 29)	 0.2935779816513761
(0, 4, 7, 9)	 0.23741007194244604
(12, 16, 19, 24, 35)	 0.25019186492709133
(3, 15, 18, 19)	 0.3212121212121212
(29, 57, 61)	 0.20933977455716585
(1, 3, 7, 11, 12)	 0.31095406360424027
(0, 1)	 0.21656050955414013
(7, 8, 9, 14, 16)	 0.36408977556109723
(5, 40)	 0.2318840579710145
(8, 10, 14, 20)	 0.3294573643410853
(2, 19, 53)	 0.17032967032967034
(22, 33, 38)	 0.28205128205128205
(6, 10, 29, 32)	 0.3663366336633664
(1, 14, 17, 28)	 0.20396600566572237
(0, 7, 9, 13, 23)	 0.2131979695431472
(6, 9, 28, 32)	 0.1557788944723618
(14, 20, 29, 31)	 0.3894230769230769
(0, 1, 2, 8, 20)	 0.5049019607843138
(4, 9, 15, 19)	 0.30601092896174864
(1, 3, 12, 22, 31)	 0.4126268320180383
(0, 4, 14)	 0.5014245014245015
(1, 4, 9, 14, 21)	 0.3487394957983193
(5, 12, 14, 23)	 0.27564102564102566
(3, 6, 8, 11, 21)	 0.25162689804772237
(0, 2, 4, 8, 19)	 0.2586872586872587
(5, 6)	 0.4069264069264069
(13, 14, 17, 19, 24)	 0.2657091561938959
(3, 4, 10)	 0.22598870056497175
(0, 2, 8, 26)	 0.5793103448275861
(2, 8, 16, 18, 19)	 0.45194805194805193
(5, 6, 7, 8, 23)	 0.20710059171597633
(15, 23, 26, 27, 29)	 0.2685851318944844
(1, 4, 9, 14, 16)	 0.3235294117647059
(3, 5, 8, 9)	 0.2560386473429952
(2, 26, 49)	 0.3763837638376384
(0, 2, 17)	 0.09256449165402125
(8, 15, 17, 22)	 0.45827010622154785
(3, 4, 6, 15, 17)	 0.3788706739526412
(2, 4, 5)	 0.6480446927374303
(0, 1, 2, 3, 23)	 0.34090909090909094
(11, 22, 27)	 0.2804232804232804
(0, 1, 7, 8)	 0.20905923344947736
(1, 2, 3, 9, 11)	 0.18055555555555555
(8, 12, 15, 16, 22)	 0.3914728682170543
(8, 11, 15, 19, 24)	 0.20754716981132074
(1, 5, 6, 10, 13)	 0.22058823529411767
(4, 12, 14, 15, 24)	 0.2828947368421053
(6, 9, 17, 25, 27)	 0.15902140672782872
(0, 2, 3, 14, 15)	 0.40441176470588236
(37, 50, 70)	 0.35294117647058826
(4, 9, 10, 11, 15)	 0.4372759856630824
(15, 19, 21, 23, 24)	 0.4
(0, 1, 7, 8, 18)	 0.28104575163398693
(0, 13, 16, 21, 22)	 0.23655913978494625
(7, 15, 17)	 0.211864406779661
(8, 35, 44, 45)	 0.26433915211970077
(13, 21, 23, 27)	 0.3300970873786408
(3, 17, 65)	 0.14457831325301204
(0, 2, 10, 16, 18)	 0.23204419889502761
(21, 25, 26, 28, 29)	 0.10741687979539642
(1, 4, 5, 20, 21)	 0.19330855018587362
(0, 1, 13, 14, 16)	 0.3739237392373924
(7, 11, 13)	 0.2376543209876543
(2, 3, 4, 7, 22)	 0.22666666666666666
(4, 7, 25, 27)	 0.47846889952153104
(1, 38, 43)	 0.1098169717138103
(1, 77, 79)	 0.2110762800417973
(2, 3, 5, 10)	 0.1891891891891892
(1, 5, 6, 7, 25)	 0.2777777777777778
(1, 6, 14)	 0.1794871794871795
(1, 2, 34)	 0.14339622641509434
(8, 16, 36, 38)	 0.19083969465648856
(21, 42, 54)	 0.1306930693069307
(2, 5, 18, 19, 22)	 0.16091954022988506
(13, 34, 50)	 0.12035398230088495
(1, 2, 4, 15, 17)	 0.16067653276955604
(10, 15, 20, 31)	 0.26244343891402716
(5, 6, 46, 50)	 0.11345939933259176
(1, 2, 3, 17)	 0.15481832543443919
(1, 5, 19, 31, 34)	 0.2857142857142857
(1, 4, 7, 11, 23)	 0.173044925124792
(5, 13, 15, 16, 20)	 0.11428571428571428
(4, 6, 14, 20, 23)	 0.22646657571623463
(1, 3, 5, 6, 14)	 0.2651006711409396
(5, 7, 9, 10, 15)	 0.2966841186736475
(2, 3, 46)	 0.11424903722721437
(1, 17, 30, 32)	 0.3570300157977883
(2, 57, 65)	 0.21357943309162822
(9, 10, 11, 12, 13)	 0.1650485436893204
(1, 6)	 0.3484848484848485
(7, 11, 26, 27, 29)	 0.231433506044905
(4, 5, 8, 14, 26)	 0.21492537313432836
(6, 12, 17, 25)	 0.24770642201834864
(3, 22, 25, 38)	 0.2997658079625293
(18, 33, 56)	 0.12937062937062938
(0, 1, 6, 7)	 0.17665615141955834
(3, 10, 12, 19)	 0.2288557213930348
(2, 5, 11, 12)	 0.2717391304347826
(9, 18, 21, 23, 30)	 0.266199649737303
(3, 4, 14)	 0.16479400749063672
(0, 1, 2, 28, 30)	 0.2608695652173913
(29, 30, 31, 33)	 0.20202020202020204
(5, 7, 11, 12, 14)	 0.19878787878787882
(9, 15, 17, 18, 28)	 0.2769953051643193
(1, 3, 4, 16, 23)	 0.23529411764705882
(5, 26, 40)	 0.24316109422492402
(3, 7, 14, 29, 35)	 0.3521594684385382
(5, 15, 16, 19, 22)	 0.22174840085287847
(5, 37, 72)	 0.17592592592592593
(7, 14, 19, 30)	 0.24256837098692033
(1, 7, 16, 23, 27)	 0.21370967741935484
(7, 10, 12, 17, 19)	 0.25390625
(1, 2, 24, 31, 34)	 0.22970903522205208
(6, 8, 9, 11)	 0.30996309963099633
(36, 52, 55)	 0.20491803278688525
(4, 5, 8)	 0.16153846153846158
(4, 5, 8, 10)	 0.33395176252319114
(5, 18, 35, 58)	 0.18779342723004697
(0, 8, 11, 18, 20)	 0.22408026755852845
(7, 10, 14, 27)	 0.13142375737152484
(3, 7, 39)	 0.17735849056603775
(1, 24, 25, 28, 31)	 0.22984562607204118
(33, 36, 52)	 0.12500000000000003
(1, 15, 16, 41)	 0.2972292191435768
(1, 60, 70)	 0.29855537720706254
(17, 18, 19, 25, 26)	 0.3705357142857143
(2, 43, 44, 50, 51)	 0.3147792706333973
(9, 14, 27, 29)	 0.296998420221169
(4, 12, 14, 16, 17)	 0.3570127504553734
(38, 39, 46)	 0.21031746031746032
(14, 28, 30)	 0.2949852507374631
(9, 36, 46, 65)	 0.39869281045751637
(1, 16, 17)	 0.2476190476190476
(1, 2, 10, 12, 13)	 0.2674897119341564
(1,)	 0.17204301075268816
(9, 23, 31)	 0.28541001064962723
(3, 5, 18, 26)	 0.19506726457399104
(2, 11, 35)	 0.13266331658291455
(0, 4, 7, 18)	 0.18156808803301236
(1, 7, 14, 17)	 0.3936731107205624
(4, 8, 9, 11, 12)	 0.3129584352078239
(0, 20)	 0.24691358024691357
(11, 17, 35)	 0.29927007299270075
(2, 3, 7)	 0.38493723849372385
(1, 2, 17)	 0.22119815668202766
(1, 6, 16, 33)	 0.3306451612903226
(3, 5, 6, 23)	 0.22406639004149378
(21, 22, 37, 38)	 0.3700934579439253
(3, 5, 24, 29)	 0.3173076923076923
(29, 30, 34)	 0.2823529411764706
(1, 2, 7, 19, 22)	 0.1593625498007968
(1, 17, 19, 37, 41)	 0.43076923076923074
(0, 10)	 0.15037593984962408
(7, 16, 45)	 0.1893939393939394
(7, 36, 43)	 0.30845771144278605
(8, 73, 78)	 0.2005988023952096
(2, 3, 7, 34)	 0.25856697819314645
(2, 4, 6, 11, 15)	 0.2763744427934621
(1, 4, 5)	 0.14529914529914528
(20, 23, 30, 31)	 0.2940320232896652
(4, 10, 19)	 0.18214936247723135
(0, 2, 4, 7, 10)	 0.2551724137931034
(1, 7, 8, 14, 24)	 0.37664783427495296
(1, 9, 15, 16)	 0.5427509293680297
(7, 13, 14, 16, 22)	 0.49751243781094534
(8, 9, 19, 23, 28)	 0.19339622641509438
(16, 43, 51, 54)	 0.3076923076923077
(2, 6, 7, 11, 17)	 0.11074918566775244
(1, 12, 18, 30)	 0.24012638230647707
(1, 6, 8, 23)	 0.4049079754601227
(0, 2, 10, 13)	 0.37410071942446044
(0, 5, 6, 7)	 0.5761316872427983
(41, 51, 52)	 0.19878296146044624
(4, 16, 41)	 0.23737373737373735
(14, 22)	 0.2452830188679245
(17, 18, 24, 25, 31)	 0.2676579925650558
(29, 40, 70)	 0.21585160202360879
(0, 9, 11)	 0.15151515151515152
(2, 4, 15, 31)	 0.2122719734660033
(6, 9, 14, 19, 25)	 0.44183313748531133
(2, 4, 5, 10, 17)	 0.14022140221402213
(8, 10, 11, 24)	 0.2123287671232877
(13, 17, 18, 19, 21)	 0.24074074074074076
(1, 5, 7)	 0.21463414634146344
(2, 9, 41)	 0.2233766233766234
(1, 54, 93)	 0.13693693693693695
(1, 17, 19, 20, 21)	 0.2151394422310757
(4, 12, 22)	 0.32888888888888884
(24, 34, 69)	 0.12213740458015267
(1, 3, 5, 35)	 0.15503875968992245
(24, 28)	 0.15
(1, 2, 5, 8, 13)	 0.13968253968253969
(21, 52, 57)	 0.1292517006802721
(5, 6, 21, 23, 26)	 0.1670886075949367
(2, 5, 6)	 0.13612565445026178
(5, 12, 16)	 0.24858757062146894
(7, 9, 12)	 0.13114754098360654
(1, 27)	 0.30000000000000004
(7, 10, 16, 17)	 0.2962962962962963
(22, 23, 29, 41, 42)	 0.21739130434782608
(4, 34, 36, 40)	 0.35988200589970504
(2, 13, 33)	 0.14473684210526316
(1, 5, 6, 7, 13)	 0.17989417989417988
(2, 7, 13, 15, 22)	 0.1437908496732026
(6, 38, 68)	 0.23076923076923075
(2, 14, 19, 20)	 0.18699186991869918
(0, 9, 18, 39)	 0.3125
(2, 27, 29, 31)	 0.18884120171673818
(11, 13, 32)	 0.18840579710144928
(1, 3, 4, 5)	 0.2679425837320574
(1, 37, 47)	 0.23369565217391305
(2, 5, 6, 11)	 0.31147540983606553
(9, 14, 45)	 0.18305084745762712
(1, 2, 3, 7)	 0.21333333333333337
(3, 6, 13)	 0.24875621890547264
(1, 8, 9, 11)	 0.25806451612903225
(3, 11, 14)	 0.1893491124260355
(11, 16)	 0.2829581993569132
(2, 44, 48)	 0.28337874659400547
(5, 10, 14, 16)	 0.12871287128712872
(48, 53, 59)	 0.22983870967741937
(29, 40, 67)	 0.2523364485981308
(16, 28, 32, 34)	 0.3181818181818182
(1, 18, 20, 34)	 0.2328767123287671
(1, 6, 25, 30)	 0.12949640287769787
(31, 52, 89)	 0.3018867924528302
(30, 32, 50)	 0.19047619047619052
(2, 4, 5, 8, 15)	 0.31155778894472363
(1, 3, 6)	 0.18181818181818182
(8, 28, 41)	 0.2287390029325513
(0, 10, 16)	 0.2874251497005988
(1, 7, 10, 30)	 0.23107569721115537
(18, 30, 40, 47)	 0.16138328530259363
(41, 70, 80)	 0.17194570135746606
(14, 41, 60)	 0.25089605734767023
(15, 50, 52)	 0.19548872180451124
(6, 10)	 0.16593886462882096
(1, 8, 13, 15)	 0.11219512195121951
(3, 4, 11, 13, 23)	 0.1979522184300341
(4, 7, 12, 14, 17)	 0.13872832369942195
(1, 7, 20)	 0.1917808219178082
(10, 19)	 0.2975929978118162
(1, 41, 42)	 0.21195652173913043
(62, 82, 101)	 0.23452768729641693
(9, 16, 22)	 0.256
(7, 14, 25, 28)	 0.2857142857142857
(0, 30, 32, 41, 57)	 0.16
(1, 48, 61)	 0.16666666666666666
(1, 33, 41)	 0.2113821138211382
(1, 37)	 0.2696629213483146
(1, 10, 11, 12, 17)	 0.31521739130434784
(27, 32, 40)	 0.16666666666666663
(29, 31)	 0.35220125786163525
(11, 15, 32, 36)	 0.3309002433090024
(1, 44)	 0.2875
(13, 27, 37)	 0.2183406113537118
(4, 8, 17, 30)	 0.15909090909090912
(2, 14, 18, 40)	 0.15615615615615613
(12, 15, 16, 34)	 0.21290322580645163
(2, 9, 14, 15, 16)	 0.24590163934426232
(2, 7, 14, 16)	 0.12531328320802004
(1, 4, 7, 17)	 0.2274881516587678
(1, 8, 23)	 0.30456852791878175
(23, 34, 36, 38)	 0.18911174785100285
(14, 45, 57)	 0.2131979695431472
(1, 7, 12, 18, 29)	 0.3715846994535519
(1, 2, 6)	 0.1694915254237288
(45, 57, 63)	 0.19767441860465118
(59, 78, 83)	 0.3169014084507042
(6, 8, 14, 35)	 0.1889763779527559
(1, 2, 6, 12, 15)	 0.2374429223744292
(2, 3, 4, 18)	 0.4123076923076923
(0, 3, 4)	 0.16858237547892718
(1, 10, 35)	 0.18237082066869298
(1, 12, 33, 42)	 0.22988505747126436
(2, 9, 10, 11, 14)	 0.2150537634408602
(2, 19, 31, 35, 40)	 0.2231404958677686
(51, 59, 77)	 0.18633540372670804
(17, 19, 22, 25)	 0.24081632653061227
(4, 5, 10, 12, 19)	 0.09243697478991597
(7, 18)	 0.2206896551724138
(1, 4)	 0.175609756097561
(4, 19, 22, 23)	 0.10830324909747292
(1, 3, 8, 15, 22)	 0.16574585635359115
(20, 22, 44, 50)	 0.26439232409381663
(23, 37, 45, 50)	 0.16822429906542055
(2, 6, 30)	 0.10204081632653061
(2, 6, 23, 28, 30)	 0.21971830985915497
(13, 14, 21, 26)	 0.1395348837209302
(1, 4, 13, 14)	 0.08759124087591241
(13, 16, 21, 26, 28)	 0.2629482071713148
(2, 4, 6, 25, 29)	 0.14450867052023122
(5, 16, 21, 24, 25)	 0.23404255319148937
(1, 2, 20, 21)	 0.1658536585365854
(3, 7, 36, 41)	 0.23151125401929262
(3, 43, 57)	 0.1568627450980392
(32, 57, 60)	 0.37037037037037035
(7, 9)	 0.1510791366906475
(7, 8, 9, 20)	 0.22413793103448276
(1, 5, 11, 21)	 0.1407035175879397
(19, 48)	 0.2346368715083799
(11, 27, 46)	 0.1733333333333333
(13, 15)	 0.11607142857142856
(1, 4)	 0.14857142857142858
(14, 16, 26)	 0.3154929577464789
(1, 3, 6, 15)	 0.14102564102564102
(1, 2, 19, 28, 29)	 0.15019762845849802
(3, 9, 10, 17)	 0.2037735849056604
(2, 3, 15, 16, 18)	 0.1484375
(21, 27, 30, 31, 32)	 0.2683544303797468
(14, 17, 31, 41)	 0.27533460803059273
(23, 25, 37)	 0.13953488372093023
(4, 13, 16, 18, 24)	 0.1836734693877551
(33, 57, 68)	 0.184
(7, 10, 21)	 0.21757322175732216
(1, 6, 11, 18, 19)	 0.2933333333333334
(5, 6, 17)	 0.19791666666666669
(1, 12, 16, 20)	 0.23225806451612904
(8, 13)	 0.20869565217391303
(0, 11, 16, 20, 26)	 0.26168224299065423
(6, 12, 44)	 0.1747269890795632
(1,)	 0.20920502092050206
(11, 12, 15)	 0.1497326203208556
(7, 27, 40, 42)	 0.24864864864864866
(5, 12, 14, 20)	 0.33898305084745767
(4, 5, 8, 15, 21)	 0.3598326359832636
(2, 10, 21, 36)	 0.16417910447761191
(1, 2, 3, 9)	 0.07766990291262135
(11, 32, 38)	 0.12955465587044535
(1, 3, 5, 8, 14)	 0.17738359201773835
(1, 10, 16, 19, 22)	 0.12834224598930477
(3, 8, 14, 30)	 0.13714285714285712
(5, 6, 9, 10, 17)	 0.1212121212121212
(1, 4, 16)	 0.1925925925925926
(7, 8, 17, 27, 28)	 0.11387900355871887
(5, 10)	 0.3761467889908257
(10, 19, 77)	 0.15384615384615385
(1, 11, 12, 35)	 0.16806722689075632
(1, 2, 8, 15)	 0.17670682730923692
(10, 21, 31, 35)	 0.2252252252252252
(1, 2, 5, 8, 9)	 0.17117117117117117
(14, 19, 21)	 0.21176470588235294
(1, 6, 11)	 0.2054794520547945
(1, 14, 23, 30, 41)	 0.22604422604422605
(6, 7, 8, 9, 10)	 0.1630901287553648
(7, 9, 10)	 0.12213740458015267
(38, 102, 122)	 0.13729977116704806
(2, 4, 17, 24, 38)	 0.09999999999999999
(10, 27, 33, 42)	 0.2679738562091504
(15, 20, 21, 31)	 0.15602836879432624
(3,)	 0.3657142857142857
(4, 13)	 0.12903225806451613
(2, 5, 13)	 0.38709677419354843
(3, 5, 8, 9)	 0.268370607028754
(2, 3, 4)	 0.11282051282051282
(11, 39, 52)	 0.16216216216216217
(3, 14, 20, 24)	 0.25609756097560976
(11, 15, 22, 36, 37)	 0.12195121951219512
(13, 14, 15, 24)	 0.15637860082304528
(1, 9, 25, 27)	 0.09210526315789473
(2, 5, 22, 50)	 0.11235955056179775
(2, 6, 8, 14)	 0.11527377521613832
(2, 6, 14, 27, 40)	 0.27586206896551724
(2, 20)	 0.32926829268292684
(1, 15, 48)	 0.22
(1, 4)	 0.21551724137931033
(12, 17, 18)	 0.2983425414364641
(1, 21, 26, 30)	 0.23642172523961663
(6, 7, 10, 15)	 0.1916932907348243
(5, 11, 18, 23)	 0.12871287128712874
(46, 54, 65)	 0.20390455531453358
(4, 9, 10)	 0.19889502762430938
(2, 3, 6, 11)	 0.1276595744680851
(4, 8, 16)	 0.31666666666666665
(3, 13, 15)	 0.1297297297297297
(17, 34, 41, 43, 44)	 0.10271903323262839
(10, 12, 15, 17)	 0.06010928961748634
(13, 15, 19, 20, 22)	 0.19617224880382772
(1, 2, 16, 22)	 0.13605442176870747
(3, 19, 21, 26)	 0.27102803738317754
(0, 5, 6, 11, 12)	 0.16184971098265896
(3, 8)	 0.1352657004830918
(7, 15)	 0.16853932584269665
(0, 3)	 0.09821428571428571
(1, 3)	 0.15873015873015875
(7, 33, 37, 46)	 0.16538461538461538
(1, 14, 26, 28)	 0.22564102564102564
(16, 31, 50, 51)	 0.2696629213483146
(1, 2, 4, 14, 15)	 0.15748031496062992
(2, 9, 27, 29, 31)	 0.13793103448275865
(18, 24, 25, 32)	 0.184
(5, 37, 38, 41, 52)	 0.15228426395939085
(1, 8, 10)	 0.20858895705521469
(1, 4, 11, 13)	 0.13913043478260867
(1, 32, 37)	 0.2788461538461538
(5, 24, 27, 40)	 0.13223140495867766
(7, 12, 64, 66)	 0.2443438914027149
(13, 28, 29, 37)	 0.2754491017964072
(6, 9, 10, 11, 12)	 0.24727272727272728
(25, 41, 44, 45)	 0.14705882352941177
(13, 14, 17)	 0.14492753623188406
(1, 7, 12, 13)	 0.14814814814814817
(1, 4, 6, 22, 23)	 0.17910447761194032
(1, 20)	 0.39285714285714285
(11, 16)	 0.27755102040816326
(13, 24, 25)	 0.1511627906976744
(1, 3, 11, 24)	 0.25806451612903225
(2, 3, 7)	 0.13095238095238093
(1,)	 0.11764705882352941
(16, 24, 33)	 0.11895910780669144
(0, 6, 18, 37)	 0.23036649214659685
(3, 4, 7, 27, 28)	 0.22340425531914893
(9, 56, 72)	 0.11328976034858389
(1, 4, 7, 9, 10)	 0.18009478672985785
(1, 2, 3, 12)	 0.09120521172638439
(4, 8)	 0.12030075187969926
(6, 20, 24, 27, 29)	 0.23735408560311283
