(44, 65, 94)	 0.23738872403560832
(1, 112)	 0.2
(22, 76)	 0.16246498599439776
(79, 84, 111)	 0.2704626334519573
(1, 69, 102)	 0.30824372759856633
(101, 107, 140)	 0.25263157894736843
(76, 102, 110)	 0.2205513784461153
(54, 55, 83)	 0.25000000000000006
(103, 122)	 0.13456464379947228
(89, 132)	 0.16095890410958905
(28, 56, 76)	 0.2489019033674963
(121, 125)	 0.325
(30, 51, 52)	 0.272
(67, 88, 107)	 0.43189368770764125
(1, 10, 11, 16, 17)	 0.5792682926829268
(65, 76, 77)	 0.33513513513513515
(47, 59, 66)	 0.3563218390804598
(1, 40, 41, 45)	 0.39114391143911437
(2, 46, 62)	 0.3825503355704698
(1, 28, 89)	 0.29288702928870297
(48, 119, 136)	 0.14150943396226415
(1, 29, 31, 32, 33)	 0.41968911917098445
(85, 125)	 0.3788819875776398
(76, 92, 95)	 0.4610951008645533
(87, 101)	 0.17826086956521742
(38, 43, 82)	 0.32075471698113206
(55, 61, 82)	 0.14965986394557823
(19, 54, 61)	 0.33333333333333337
(1, 46, 47)	 0.43037974683544306
(1, 35, 61)	 0.48701298701298695
(80, 81)	 0.15680473372781065
(9, 109, 111)	 0.4774193548387096
(145, 183)	 0.20072992700729925
(1, 37)	 0.15896487985212568
(3, 14, 85, 86)	 0.17191977077363899
(18, 109)	 0.25603864734299514
(46, 64, 65)	 0.3859649122807018
(43, 65)	 0.25581395348837205
(33, 93, 97)	 0.17142857142857146
(3, 6, 103)	 0.2979683972911964
(83, 84, 85)	 0.4079320113314448
(64, 75, 80)	 0.24722662440570523
(48, 97, 98)	 0.3177257525083612
(113, 137)	 0.197869101978691
(15, 27, 39, 43)	 0.37984496124031003
(1, 15, 29, 31)	 0.41025641025641024
(107, 108, 116)	 0.22905027932960892
(1, 67, 82)	 0.2771855010660981
(15, 17, 40)	 0.2571428571428572
(1, 65, 81)	 0.2875816993464052
(53, 69, 97)	 0.3404255319148936
(2, 122)	 0.4571428571428572
(1, 51, 54)	 0.24545454545454543
(6, 107)	 0.20512820512820515
(2, 5, 28)	 0.2780269058295964
(84, 85, 122)	 0.30837004405286345
(79, 101, 102)	 0.37748344370860926
(3, 21, 43, 47)	 0.3795620437956204
(1, 18, 80)	 0.4092409240924092
(1, 18, 68)	 0.3155452436194896
(40, 85, 92)	 0.2571428571428571
(15, 18, 84)	 0.2371364653243848
(1, 3, 7, 59)	 0.36974789915966383
(23, 59, 60)	 0.3172413793103448
(1, 82)	 0.21097046413502107
(18, 42, 44)	 0.2072829131652661
(43, 55, 65)	 0.25688073394495414
(1, 19, 65)	 0.2757009345794393
(91, 93, 94)	 0.32
(1, 75, 89)	 0.2720588235294118
(5, 7, 43, 49)	 0.39009287925696595
(24, 78, 103)	 0.256
(28, 62, 90)	 0.35381750465549344
(10, 49, 72)	 0.1787709497206704
(103, 115)	 0.13531353135313534
(21, 28, 36, 69)	 0.2965116279069767
(58, 78, 92)	 0.18396226415094338
(65, 79, 107)	 0.24203821656050956
(3, 65, 79)	 0.4052631578947368
(28, 66, 113)	 0.24183006535947713
(51, 61, 94)	 0.25512528473804097
(1, 29, 49, 51)	 0.3616236162361624
(16, 29, 30, 50)	 0.3438914027149321
(1, 14, 17, 25, 26)	 0.5514018691588783
(1, 4, 32, 33, 35)	 0.5042492917847026
(32, 34, 43)	 0.3404255319148936
(19, 34, 58)	 0.2619047619047619
(1, 48, 86)	 0.25882352941176473
(79, 94, 108)	 0.21561338289962825
(60, 112)	 0.23243243243243242
(6, 72)	 0.24340175953079177
(90, 100, 119)	 0.20708446866485014
(5, 36, 53, 56)	 0.6129032258064516
(122, 132, 133)	 0.36467236467236464
(6, 68, 76)	 0.15384615384615385
(40, 46, 56, 58)	 0.3620178041543027
(1, 62, 69)	 0.41935483870967744
(52, 53, 55, 56)	 0.3303571428571428
(25, 73, 88)	 0.43388429752066104
(53, 56, 72)	 0.3776223776223776
(18, 25, 63)	 0.16355810616929697
(1, 2, 11, 25, 26)	 0.3742690058479532
(55, 114)	 0.2460202604920405
(78, 86, 90)	 0.2912621359223301
(29, 72)	 0.14336917562724014
(9, 27, 58)	 0.29484029484029484
(54, 55, 66)	 0.4038004750593824
(1, 9, 23, 24, 30)	 0.5992779783393503
(1, 4, 57)	 0.40178571428571425
(2, 93, 98)	 0.30275229357798167
(1, 12, 45, 52)	 0.38805970149253727
(43, 51, 105)	 0.33266533066132264
(2, 43, 55)	 0.4258872651356994
(38, 77, 96)	 0.3617300131061599
(11, 29, 31, 33)	 0.4921700223713646
(2, 62, 63)	 0.29192546583850926
(69, 93, 106)	 0.3553299492385787
(97, 119)	 0.14794520547945206
(1, 99, 118)	 0.2293423271500843
(1, 66, 84)	 0.2276080084299262
(91, 94, 101)	 0.41780821917808225
(32, 46, 68)	 0.3625730994152046
(29, 82, 93)	 0.2518796992481203
(2, 8, 48, 51)	 0.48091603053435117
(1, 2, 15, 22, 25)	 0.44029850746268656
(26, 110)	 0.19457013574660634
(63, 78, 81)	 0.28355957767722473
(1, 94)	 0.14073071718538566
(62, 93, 96)	 0.2367601246105919
(23, 86, 103)	 0.24550898203592816
(13, 69, 72)	 0.30520646319569117
(21, 23, 25, 32)	 0.33333333333333326
(54, 55)	 0.25980392156862747
(74, 131)	 0.15432098765432098
(1, 73, 81)	 0.24342105263157893
(87, 134)	 0.17579250720461095
(78, 111)	 0.1186602870813397
(21, 44, 52, 62)	 0.4324324324324324
(1, 2, 89)	 0.23104693140794222
(59, 74, 98)	 0.27124183006535946
(88, 97)	 0.19891008174386918
(61, 75, 95)	 0.37037037037037046
(10, 48, 49, 61)	 0.39999999999999997
(1, 4, 5, 7, 14)	 0.3649635036496351
(20, 91, 92)	 0.3004291845493563
(58, 60, 87)	 0.36633663366336633
(2, 40, 63)	 0.3053435114503817
(63, 111)	 0.13948256467941508
(72, 74)	 0.19676945668135096
(1, 12, 44, 45)	 0.3586626139817629
(3, 103)	 0.21288515406162464
(31, 61, 63)	 0.26053639846743293
(52, 53, 58)	 0.3581081081081081
(81, 95, 98)	 0.3276283618581907
(48, 52, 54)	 0.27676240208877284
(1, 47, 48, 50)	 0.3716216216216216
(2, 31, 32, 33)	 0.36249999999999993
(41, 53, 106)	 0.3480392156862745
(1, 123)	 0.259927797833935
(3, 19, 52)	 0.3293172690763052
(23, 52, 54)	 0.43508771929824563
(80, 108, 109)	 0.1492764661081493
(1, 47, 54)	 0.464
(99, 114)	 0.3080168776371308
(1, 32, 40, 42, 43)	 0.3532338308457712
(47, 82, 89)	 0.30322580645161284
(1, 12, 59, 61)	 0.19946091644204855
(29, 64, 65)	 0.31438127090301005
(1, 4, 16, 18)	 0.19444444444444442
(70, 71, 73)	 0.2833876221498371
(43, 73, 116)	 0.24460431654676257
(56, 62, 67)	 0.45555555555555566
(23, 44, 48, 52)	 0.3042505592841164
(32, 58, 103)	 0.259047619047619
(21, 88)	 0.3095890410958904
(106, 126)	 0.16853932584269662
(1, 19, 20, 21, 23)	 0.5830721003134797
(1, 84, 90)	 0.22102425876010784
(2, 16, 18)	 0.20433436532507743
(2, 20, 61)	 0.2470308788598575
(1, 23, 24, 30, 32)	 0.4954682779456193
(1, 22, 37)	 0.42424242424242425
(26, 53, 66, 113)	 0.40431266846361186
(28, 34, 71)	 0.2384823848238482
(1, 20, 63)	 0.3686274509803922
(28, 88, 111)	 0.3673469387755102
(47, 73, 75)	 0.4205816554809843
(74, 76, 95)	 0.27807486631016043
(101, 103, 108)	 0.31275720164609055
(1, 111, 119)	 0.4312896405919661
(28, 84)	 0.12814645308924486
(37, 110, 112)	 0.25984251968503935
(34, 38, 74)	 0.466403162055336
(45, 89, 90)	 0.23157894736842108
(50, 65)	 0.31410256410256404
(1, 72, 94)	 0.33865814696485624
(39, 94, 97)	 0.18904403866809882
(63, 67, 73)	 0.3940298507462686
(64, 68, 73)	 0.5107913669064749
(68, 73)	 0.13966480446927373
(69, 70, 93)	 0.2114285714285714
(1, 56, 87)	 0.2628865979381443
(16, 74)	 0.1919431279620853
(11, 73, 80)	 0.25054945054945055
(1, 10, 110)	 0.35249042145593873
(2, 35, 36)	 0.21333333333333332
(67, 75, 76)	 0.27607361963190186
(1, 78, 96)	 0.2924281984334204
(62, 95, 97)	 0.22939068100358423
(29, 30, 52, 58)	 0.25609756097560976
(1, 107, 115)	 0.30824372759856633
(66, 89, 96)	 0.23828125
(107, 108, 115)	 0.3094170403587444
(1, 70, 98)	 0.2033096926713948
(22, 52, 55, 61)	 0.3088803088803089
(65, 75)	 0.14514896867838042
(55, 73, 88)	 0.34714003944773175
(74, 90, 97)	 0.21648216482164823
(1, 32, 116)	 0.2037037037037037
(2, 95, 97)	 0.14990859232175502
(58, 68, 83)	 0.44776119402985076
(127, 129)	 0.20496894409937888
(78, 92, 94)	 0.29145728643216084
(1, 2)	 0.18404907975460122
(35, 107)	 0.2105263157894737
(29, 44, 78)	 0.33201581027667987
(80, 141)	 0.15270935960591134
(2, 66, 93)	 0.21674876847290642
(2, 106)	 0.14786729857819905
(23, 108)	 0.23562412342215988
(5, 100)	 0.1485148514851485
(16, 34, 85)	 0.20606060606060606
(1, 25, 37, 38, 39)	 0.5038759689922481
(43, 90, 91)	 0.24603174603174605
(15, 35, 79)	 0.1745827984595635
(56, 70, 71)	 0.26256983240223464
(87, 88, 89)	 0.4979591836734694
(1, 2, 37, 39)	 0.5114155251141553
(51, 61, 67)	 0.20378457059679764
(57, 59, 63)	 0.5185185185185186
(51, 142)	 0.25133689839572193
(43, 51, 60)	 0.11359404096834266
(1, 59, 64)	 0.38317757009345793
(24, 43, 66)	 0.3678646934460888
(41, 64, 77)	 0.38642297650130547
(22, 73)	 0.24165341812400637
(89, 139)	 0.23197492163009406
(22, 33, 34, 41)	 0.26666666666666666
(78, 89)	 0.112079701120797
(2, 73)	 0.09230769230769231
(1, 44, 45, 46)	 0.4489795918367347
(58, 64, 65)	 0.271356783919598
(88, 120, 122)	 0.18657937806873978
(2, 13, 45)	 0.41551246537396125
(40, 42, 43, 44)	 0.45774647887323944
(17, 121, 122)	 0.26987951807228916
(65, 66, 74)	 0.37623762376237624
(45, 61, 82)	 0.2936708860759493
(8, 15, 19, 27)	 0.2843601895734597
(1, 42, 61, 68)	 0.24797843665768193
(1, 2, 37)	 0.32362459546925565
(1, 98)	 0.24896265560165973
(1, 93, 109)	 0.3383458646616541
(16, 42, 52)	 0.5096525096525096
(22, 107)	 0.2038216560509554
(19, 20, 79)	 0.12991765782250686
(64, 85, 92)	 0.09324009324009322
(40, 74, 99)	 0.2271805273833671
(67, 84)	 0.3741339491916859
(54, 59, 74)	 0.3646112600536193
(1, 41, 121)	 0.21875
(45, 80)	 0.15920398009950248
(75, 79, 83)	 0.5424836601307189
(55, 57, 105)	 0.2773109243697479
(89, 108)	 0.222972972972973
(1, 80, 83)	 0.3483483483483484
(1, 53, 67)	 0.4436860068259386
(65, 71, 88)	 0.17342342342342343
(37, 41, 54)	 0.3869918699186991
(50, 71, 114)	 0.19634703196347034
(88, 114, 117)	 0.27740492170022374
(73, 81, 118)	 0.36684782608695654
(49, 75, 80)	 0.29982363315696653
(58, 72, 86)	 0.41518987341772157
(59, 66, 73)	 0.4336734693877551
(46, 47, 50, 53)	 0.4195804195804196
(38, 43, 59)	 0.4753747323340471
(3, 28, 40)	 0.3310344827586207
(138, 157, 172)	 0.17647058823529413
(1, 43, 97)	 0.2061855670103093
(3, 28, 48)	 0.38610038610038605
(54, 67, 80)	 0.23580786026200876
(94, 95, 96)	 0.2649350649350649
(1, 12, 14, 19, 27)	 0.33082706766917297
(11, 53, 60, 69)	 0.32098765432098764
(1, 43, 44, 60)	 0.2763157894736842
(46, 57, 58)	 0.36000000000000004
(1, 37, 50, 59)	 0.3114754098360656
(32, 81, 117)	 0.2987804878048781
(12, 17, 26, 30, 32)	 0.42244224422442245
(18, 30, 36)	 0.2962962962962963
(1, 34, 74, 78)	 0.31921824104234525
(74, 83)	 0.16703296703296705
(56, 65, 80)	 0.4331210191082802
(1, 89)	 0.17687074829931973
(21, 23, 91)	 0.21744627054361565
(62, 63, 68)	 0.33043478260869563
(1, 46, 55, 56)	 0.40372670807453415
(1, 2, 114)	 0.4222873900293255
(64, 70, 84)	 0.2909090909090909
(25, 38, 59)	 0.4722222222222222
(32, 33, 38, 39)	 0.5482625482625483
(7, 82)	 0.16201117318435757
(23, 58, 69)	 0.24844720496894412
(16, 17)	 0.21019108280254778
(46, 78, 89)	 0.2534562211981567
(111, 128)	 0.23880597014925373
(1, 2, 5, 28, 30)	 0.26865671641791045
(13, 44, 53)	 0.3460559796437659
(1, 73, 79)	 0.37866666666666665
(37, 46, 65)	 0.5458612975391499
(1, 105)	 0.20737327188940094
(61, 68, 84)	 0.28720626631853785
(50, 86)	 0.1871345029239766
(57, 65, 70)	 0.3868852459016394
(4, 34, 109)	 0.21548821548821548
(1, 22, 23, 24)	 0.40634920634920635
(44, 51, 73)	 0.24046920821114365
(1, 69, 116)	 0.3028391167192429
(3, 18, 52, 53)	 0.3379310344827586
(10, 39)	 0.20861678004535147
(44, 92)	 0.14444444444444446
(33, 62, 67)	 0.2533081285444234
(85, 96, 106)	 0.18701298701298702
(39, 121)	 0.2310030395136778
(12, 44, 47, 53)	 0.4142538975501113
(1, 3, 17, 30, 47)	 0.3053435114503817
(1, 38, 39, 40, 45)	 0.4289693593314763
(23, 35, 81)	 0.32640949554896137
(1, 2, 32, 68)	 0.2698412698412699
(92, 102, 103)	 0.18681318681318682
(45, 53, 55)	 0.4033613445378151
(28, 47, 53, 55)	 0.27222222222222225
(52, 108, 109)	 0.3410138248847926
(37, 90, 139)	 0.28620689655172415
(84, 86, 133)	 0.27571115973741794
(3, 84, 85)	 0.36744186046511634
(47, 117, 121)	 0.15447991761071064
(47, 104)	 0.2777777777777778
(69, 114)	 0.21348314606741575
(38, 68)	 0.15195530726256984
(1, 116)	 0.1660649819494585
(1, 17, 84)	 0.3048327137546468
(1, 48, 52, 56)	 0.34705882352941175
(1, 69, 111)	 0.3259911894273128
(76, 82, 96)	 0.27169811320754716
(48, 66)	 0.24464831804281345
(2, 43, 95)	 0.15773809523809523
(8, 53)	 0.13918305597579425
(9, 54, 129)	 0.1618798955613577
(22, 86, 87)	 0.34883720930232553
(86, 94)	 0.2663551401869159
(1, 68)	 0.2017291066282421
(3, 28, 64)	 0.3170731707317073
(34, 66, 70)	 0.5251396648044693
(8, 13, 43)	 0.25934065934065936
(57, 78, 89)	 0.25
(70, 91, 116)	 0.37104072398190047
(6, 68, 84)	 0.2280130293159609
(55, 72, 74)	 0.4117647058823529
(67, 70, 106)	 0.3641975308641976
(64, 153)	 0.14571948998178508
(2, 17, 81)	 0.16511318242343542
(146, 147)	 0.18306636155606404
(4, 59, 73)	 0.2088353413654619
(2, 82, 83)	 0.46564885496183206
(15, 76, 86)	 0.44612476370510395
(1, 79, 96)	 0.31622176591375767
(70, 98, 109)	 0.17857142857142858
(67, 72)	 0.13861386138613863
(40, 93)	 0.16783216783216787
(49, 61, 90)	 0.575197889182058
(1, 23, 41)	 0.381578947368421
(24, 32)	 0.2923433874709977
(33, 42, 43)	 0.33879781420765026
(137, 138, 152)	 0.398034398034398
(45, 46, 47)	 0.5591397849462366
(21, 22, 58)	 0.46209386281588455
(21, 38, 77)	 0.3296089385474861
(46, 53, 71)	 0.3411371237458194
(1, 18, 22, 64)	 0.2364217252396166
(43, 57, 82)	 0.2735562310030395
(1, 80, 130)	 0.20907297830374752
(62, 67, 93)	 0.4086687306501548
(46, 73, 95)	 0.19504643962848298
(44, 76, 96)	 0.2123287671232877
(55, 58, 69)	 0.3264094955489614
(15, 20, 23, 60)	 0.3804347826086957
(41, 44, 45, 50)	 0.2894736842105263
(47, 96, 112)	 0.38681318681318677
(1, 44, 83)	 0.18937644341801388
(45, 65, 73)	 0.19941348973607037
(73, 116)	 0.2903225806451613
(1, 97, 123)	 0.15217391304347824
(95, 134)	 0.1644859813084112
(57, 68, 106)	 0.32923832923832924
(72, 81, 91)	 0.20972644376899696
(40, 105, 117)	 0.3890063424947146
(62, 118)	 0.2732732732732733
(1, 37, 56)	 0.30803571428571425
(31, 47, 48)	 0.4015444015444015
(6, 63, 64)	 0.2958904109589041
(51, 68, 77)	 0.4356435643564357
(45, 62, 94)	 0.2696629213483146
(70, 75)	 0.32214765100671144
(1, 39, 110)	 0.20911528150134048
(1, 2, 53, 54)	 0.3840579710144928
(55, 65, 95)	 0.20772946859903382
(23, 85, 86)	 0.3468208092485549
(1, 9, 17, 28)	 0.4057971014492754
(22, 92, 94)	 0.4017467248908297
(1, 15, 30)	 0.2393617021276596
(5, 24, 45)	 0.2827225130890052
(1, 4, 114)	 0.2037037037037037
(62, 65, 72)	 0.24583333333333332
(34, 84, 97)	 0.28879310344827586
(51, 65, 67)	 0.20286396181384247
(88, 120)	 0.23198594024604569
(36, 83, 85)	 0.303951367781155
(6, 31, 49, 53)	 0.5923344947735193
(44, 62, 71)	 0.2680412371134021
(30, 38, 75)	 0.2520193861066236
(29, 91, 94)	 0.27134146341463417
(77, 94, 104)	 0.2418879056047198
(20, 21)	 0.35532994923857864
(1, 2, 3, 4, 34)	 0.3887323943661972
(45, 47, 50)	 0.27368421052631575
(25, 81, 115)	 0.2568421052631579
(84, 118)	 0.13652694610778443
(16, 56, 95)	 0.27814569536423844
(4, 22, 50)	 0.19843342036553527
(15, 54, 58)	 0.2819843342036554
(59, 60, 79)	 0.482051282051282
(43, 118)	 0.21122112211221122
(16, 37, 63)	 0.3993055555555555
(7, 10, 11, 46)	 0.3308270676691729
(4, 39, 45, 51)	 0.4951768488745981
(47, 71, 105)	 0.2857142857142857
(6, 9, 31, 37)	 0.32183908045977017
(74, 96, 102)	 0.23066485753052915
(51, 63)	 0.14545454545454545
(15, 26, 80)	 0.3921568627450981
(8, 26, 28, 32)	 0.5345345345345345
(22, 53)	 0.26327944572748274
(28, 54, 63)	 0.326530612244898
(15, 47, 59)	 0.19875776397515527
(1, 50, 88)	 0.25383542538354253
(20, 127)	 0.19254658385093165
(16, 33, 79)	 0.25072886297376096
(19, 66, 83)	 0.34285714285714286
(25, 41, 130)	 0.24063116370808676
(40, 91, 93)	 0.17251461988304093
(1, 126, 140)	 0.20392156862745098
(17, 24, 61)	 0.1741935483870968
(25, 73, 74)	 0.22522522522522523
(1, 66, 76)	 0.29069767441860467
(65, 87, 100)	 0.2740619902120718
(46, 69, 76)	 0.40653357531760437
(1, 68, 71)	 0.44866920152091255
(72, 104)	 0.23493975903614456
(31, 71)	 0.13060179257362356
(108, 109, 114)	 0.2904109589041096
(13, 15, 48, 63)	 0.36363636363636365
(88, 116)	 0.14912280701754385
(76, 93, 100)	 0.2982885085574572
(118, 124)	 0.11961722488038277
(12, 13, 51)	 0.5032258064516129
(17, 34, 63)	 0.3171806167400881
(1, 5, 37, 67)	 0.24516129032258066
(11, 57, 113)	 0.17613636363636365
(61, 66, 90)	 0.20420420420420418
(33, 46, 47)	 0.45528455284552843
(21, 44, 92)	 0.42440318302387264
(98, 99)	 0.12550066755674233
(6, 85, 95)	 0.11006711409395974
(18, 22, 108)	 0.31466666666666665
(34, 53, 57)	 0.33840304182509506
(59, 70, 71)	 0.5115089514066495
(99, 124)	 0.1180637544273908
(8, 74, 77)	 0.17641921397379914
(36, 38, 44, 53)	 0.35010940919037203
(7, 19, 22, 29, 37)	 0.3489361702127659
(1, 34, 55)	 0.37179487179487175
(73, 76)	 0.14265734265734265
(80, 82, 137)	 0.2813370473537604
(25, 29, 60)	 0.41379310344827586
(2, 111)	 0.23924268502581755
(81, 142)	 0.11691542288557213
(27, 62, 109)	 0.11571841851494696
(1, 2, 3, 55)	 0.42857142857142855
(1, 8, 40)	 0.25
(55, 97)	 0.15734265734265734
(41, 56, 58)	 0.43902439024390244
(1, 46)	 0.10709504685408301
(50, 60, 62)	 0.3386243386243386
(76, 94, 103)	 0.3223570190641248
(24, 72, 73)	 0.31355932203389836
(42, 111)	 0.1750291715285881
(63, 66)	 0.3043478260869565
(81, 98, 101)	 0.2182284980744544
(6, 36, 53)	 0.20234604105571843
(29, 65, 72)	 0.2909090909090909
(17, 58)	 0.23578947368421052
(111, 120)	 0.18390804597701146
(55, 68, 91)	 0.40310077519379844
(2, 81, 133)	 0.1994884910485933
(15, 52)	 0.16724738675958187
(86, 93, 106)	 0.36455696202531646
(39, 46, 92)	 0.3220338983050848
(22, 57)	 0.18832391713747648
(62, 103)	 0.1871345029239766
(42, 50, 54, 58)	 0.45664739884393063
(1, 98)	 0.16917293233082706
(102, 112)	 0.20715630885122413
(2, 112, 114)	 0.336283185840708
(1, 71, 72)	 0.36789297658862874
(1, 77, 79)	 0.27692307692307694
(10, 34, 42)	 0.4020356234096692
(50, 56, 64)	 0.33999999999999997
(68, 111)	 0.2528735632183908
(56, 58, 60, 74)	 0.42690058479532167
(61, 124)	 0.21546961325966854
(75, 86, 99)	 0.35030549898167
(1, 42, 43, 44)	 0.42142857142857143
(46, 60, 74)	 0.24179104477611943
(82, 118, 134)	 0.20408163265306123
(34, 94, 99)	 0.2977941176470589
(1, 2, 14, 17, 40)	 0.3375527426160338
(76, 77, 101)	 0.256198347107438
(88, 96, 99)	 0.2820976491862568
(1, 68)	 0.16333938294010888
(2, 13, 55)	 0.34285714285714286
(67, 73, 75)	 0.5292096219931272
(2, 81, 113)	 0.36885245901639346
(76, 77, 87)	 0.26829268292682923
(87, 127)	 0.20361990950226244
(60, 82, 85)	 0.30769230769230765
(22, 52, 66)	 0.35078534031413605
(23, 50, 77)	 0.22492401215805471
(118, 124)	 0.12159329140461217
(6, 50, 85)	 0.31797235023041476
(53, 70)	 0.3168654173764906
(61, 65, 66)	 0.3774509803921568
(50, 56)	 0.15690168818272096
(20, 32, 36, 39)	 0.4832214765100671
(71, 72, 88)	 0.3515151515151515
(61, 69, 72)	 0.34071550255536626
(38, 41, 73)	 0.18972332015810275
(1, 15, 139)	 0.2729211087420042
(26, 32, 40)	 0.35494880546075086
(38, 69)	 0.35827664399092973
(1, 5, 43)	 0.17355371900826447
(20, 58, 70)	 0.3433734939759036
(87, 97, 116)	 0.3529411764705882
(27, 70, 89)	 0.33729216152019004
(1, 113)	 0.20670391061452512
(1, 54, 96)	 0.21621621621621623
(1, 20, 21, 40)	 0.5171102661596958
(31, 32, 77)	 0.2547486033519553
(90, 108)	 0.1675977653631285
(2, 15, 53, 59)	 0.35777126099706746
(1, 17, 51)	 0.359504132231405
(16, 47, 49)	 0.24712643678160917
(13, 24, 39)	 0.44044943820224725
(36, 143, 152)	 0.16740088105726875
(45, 49, 71)	 0.29894736842105263
(34, 55, 58)	 0.37851662404092073
(1, 82, 93)	 0.2623906705539359
(7, 46, 78)	 0.27766599597585506
(41, 80, 83)	 0.2588235294117647
(37, 93, 94)	 0.2049586776859504
(1, 26, 74)	 0.26916524701873934
(91, 112)	 0.23828125
(7, 34, 42, 47)	 0.3132530120481928
(1, 2, 6, 9, 25)	 0.3373493975903615
(16, 78)	 0.22587268993839837
(1, 21, 68)	 0.4104234527687296
(1, 67, 116)	 0.208955223880597
(1, 136, 140)	 0.23357664233576642
(87, 88, 94)	 0.2576112412177986
(25, 119)	 0.23484848484848486
(2, 40, 43)	 0.4397163120567376
(21, 22, 27, 38)	 0.3891891891891892
(81, 83)	 0.1768707482993197
(18, 41, 106)	 0.24788732394366192
(98, 105, 107)	 0.40909090909090906
(60, 68, 81)	 0.38979118329466356
(1, 2, 98)	 0.22250970245795598
(115, 132)	 0.1790123456790124
(62, 113)	 0.16733067729083667
(1, 2, 9, 37)	 0.31111111111111117
(44, 64, 72)	 0.5382059800664452
(51, 53, 76)	 0.2745995423340961
(18, 24, 43)	 0.25569176882662
(21, 136)	 0.21052631578947367
(5, 63, 65)	 0.33793103448275863
(49, 62, 86)	 0.2698650674662669
(74, 120)	 0.3176895306859206
(171, 175, 176)	 0.2524271844660194
(61, 74, 78)	 0.4026186579378069
(93, 127)	 0.2098950524737631
(25, 30, 76)	 0.3703703703703704
(58, 59, 67)	 0.3333333333333333
(1, 42, 97)	 0.37918215613382905
(1, 87, 90)	 0.38418079096045193
(2, 23, 32, 41)	 0.4068522483940043
(23, 60, 79)	 0.28743961352657005
(51, 95, 102)	 0.20704845814977973
(6, 55, 114)	 0.16326530612244897
(41, 44, 48)	 0.30414746543778803
(1, 81, 84)	 0.19920318725099603
(44, 105)	 0.18571428571428572
(1, 57, 69)	 0.4022662889518414
(44, 72)	 0.288
(1, 74, 87)	 0.45454545454545453
(103, 105, 107)	 0.3567567567567567
(71, 105)	 0.12420382165605096
(33, 125)	 0.18604651162790697
(4, 71, 89)	 0.18099547511312217
(44, 64, 85)	 0.23341523341523338
(20, 39, 75)	 0.19096774193548388
(1, 56, 57, 61)	 0.430232558139535
(56, 93)	 0.36750483558994196
(51, 63, 66)	 0.33980582524271846
(1, 63, 64)	 0.10576164167324387
(43, 49, 83)	 0.3285939968404423
(71, 86, 91)	 0.29896907216494845
(18, 46, 50)	 0.3103448275862069
(50, 81, 86)	 0.3180327868852459
(4, 20, 65)	 0.2546583850931677
(1, 91, 124)	 0.25225225225225223
(88, 91)	 0.15362731152204834
(13, 55)	 0.14256619144602853
(1, 138, 139)	 0.3440366972477064
(126, 140, 153)	 0.35655737704918034
(1, 136, 139)	 0.17500000000000002
(14, 33, 43)	 0.4046692607003891
(1, 71, 77)	 0.34074074074074073
(2, 57)	 0.11439114391143912
(59, 71, 101)	 0.31485587583148567
(59, 111)	 0.14790996784565918
(11, 56, 59)	 0.27835051546391754
(29, 100, 121)	 0.2018018018018018
(1, 75, 129)	 0.2113564668769716
(27, 29, 107)	 0.13110539845758354
(1, 52, 70)	 0.2781065088757397
(42, 65)	 0.38616714697406346
(80, 82)	 0.19726858877086492
(29, 51)	 0.17105263157894735
(59, 128)	 0.12892561983471074
(1, 10, 13, 31)	 0.2808988764044944
(25, 42)	 0.19780219780219782
(54, 62, 98)	 0.3037974683544304
(33, 82, 86)	 0.33962264150943394
(39, 40, 80)	 0.2871452420701168
(1, 2, 49)	 0.24422442244224418
(56, 97, 102)	 0.28304093567251465
(27, 47, 66)	 0.20861244019138758
(3, 62, 66)	 0.38690476190476186
(18, 63, 67)	 0.24829467939972716
(56, 63, 87)	 0.2549668874172185
(69, 74, 78)	 0.49268292682926834
(10, 113)	 0.16260162601626016
(46, 48, 112)	 0.5943661971830986
(24, 54, 114)	 0.3384615384615385
(23, 36, 41, 46)	 0.5240963855421686
(38, 39, 40, 52)	 0.5176991150442477
(60, 74, 88)	 0.35844155844155845
(66, 74, 84)	 0.3318965517241379
(80, 82, 83)	 0.2659758203799655
(1, 2, 6)	 0.356
(1, 62, 64)	 0.3325301204819277
(25, 38, 41, 43)	 0.3661417322834645
(2, 6, 121)	 0.3933333333333333
(25, 33, 40)	 0.3636363636363637
(68, 70, 98)	 0.2850356294536817
(1, 15, 27, 28, 32)	 0.4485294117647059
(24, 37, 45, 63)	 0.32542372881355935
(40, 41, 72)	 0.28571428571428575
(2, 31, 38, 45)	 0.4361158432708688
(29, 32, 36, 47)	 0.43902439024390244
(28, 95, 102)	 0.3870967741935484
(1, 2, 23)	 0.19166666666666665
(61, 62)	 0.1923076923076923
(68, 69, 70)	 0.352112676056338
(1, 5, 38, 43, 47)	 0.36428571428571427
(52, 57, 63)	 0.4260355029585799
(84, 107, 111)	 0.247787610619469
(24, 114, 127)	 0.14109347442680775
(38, 116)	 0.27884615384615385
(1, 3, 19, 40, 46)	 0.1842105263157895
(12, 22, 40)	 0.18099547511312217
(32, 33, 73)	 0.24752475247524752
(39, 81, 83)	 0.44559585492227977
(1, 30, 57, 58)	 0.44144144144144143
(3, 95)	 0.12951807228915663
(12, 98, 117)	 0.22660098522167488
