(44, 92, 93)	 0.3788706739526412
(53, 56, 59)	 0.18552875695732837
(38, 74, 89)	 0.2796116504854369
(7, 15, 35, 36, 38)	 0.33333333333333337
(13, 151)	 0.126984126984127
(1, 13, 14, 37)	 0.3448275862068965
(60, 61, 114)	 0.27151051625239003
(5, 57, 60)	 0.3682008368200837
(43, 165)	 0.1904761904761905
(42, 47, 69)	 0.16488222698072802
(55, 105, 116)	 0.4292682926829268
(3, 10, 28, 36)	 0.34513274336283184
(4, 16, 17, 24, 36)	 0.2589928057553956
(2, 37, 39)	 0.4859154929577465
(1, 16)	 0.3280757097791798
(9, 19, 20, 21)	 0.34576271186440677
(39, 40, 42, 48)	 0.4941724941724942
(39, 42, 92)	 0.30277185501066095
(9, 16, 27, 38, 40)	 0.3346938775510204
(31, 49, 52, 57)	 0.3265993265993266
(1, 3, 4, 12, 17)	 0.31715210355987056
(33, 37, 98)	 0.17214397496087638
(67, 69, 87)	 0.3054755043227666
(2, 16, 17, 44)	 0.2463465553235908
(1, 50, 105)	 0.2793733681462141
(6, 62)	 0.13953488372093026
(3, 19, 70)	 0.2647754137115839
(61, 74, 79, 89)	 0.2646239554317549
(1, 27, 29, 44)	 0.4761904761904763
(12, 14, 59, 73)	 0.29520295202952024
(6, 15, 20)	 0.3731778425655976
(45, 48, 50, 56)	 0.28941684665226786
(3, 81, 151)	 0.15384615384615385
(42, 43, 61)	 0.396551724137931
(1, 16, 33)	 0.2725060827250608
(60, 64)	 0.6136865342163356
(37, 38, 39, 46)	 0.311377245508982
(69, 178)	 0.39999999999999997
(19, 20)	 0.540983606557377
(25, 26, 35, 59)	 0.37785016286644946
(14, 41, 80)	 0.2551640340218712
(1, 25, 26, 30)	 0.44324324324324327
(1, 55, 65)	 0.36875
(50, 64, 89)	 0.29810298102981025
(26, 40, 102)	 0.3137254901960784
(92, 101)	 0.08689138576779028
(68, 146)	 0.07926829268292682
(14, 20, 21, 24, 27)	 0.37002341920374704
(71, 76, 122)	 0.1950113378684807
(74, 75)	 0.16828478964401292
(12, 24, 128)	 0.2714285714285714
(16, 20, 30, 55)	 0.5833333333333333
(35, 53, 91)	 0.27450980392156865
(4, 7, 13, 20)	 0.29292929292929293
(1, 6, 7, 14)	 0.30386740331491713
(23, 38, 77)	 0.19402985074626863
(2, 60, 63)	 0.14760638297872342
(25, 74, 76)	 0.24704336399474378
(12, 13, 34, 35)	 0.225140712945591
(30, 69, 70)	 0.36963696369636967
(2, 8, 72)	 0.19213973799126638
(38, 52, 53, 54)	 0.2761061946902655
(9, 24, 63)	 0.3187066974595843
(88, 116)	 0.13802435723951284
(94, 96, 98)	 0.3537906137184116
(88, 137)	 0.16994818652849739
(6, 7, 13, 25, 37)	 0.2752293577981651
(13, 16, 44)	 0.27927927927927926
(8, 13, 117)	 0.16
(39, 107, 108)	 0.4063886424134871
(43, 75, 82)	 0.26635514018691586
(98, 107)	 0.23504273504273507
(1, 8, 12, 15, 20)	 0.17964071856287425
(5, 105, 123)	 0.24263431542461006
(1, 27, 100)	 0.23693379790940763
(1, 28, 36, 37)	 0.35768261964735526
(5, 78, 79)	 0.2965931863727455
(33, 47, 66)	 0.23501199040767382
(69, 81, 84)	 0.2460202604920405
(112, 114)	 0.148471615720524
(93, 127)	 0.1475728155339806
(12, 17, 30, 45)	 0.31343283582089554
(19, 52, 111)	 0.2165450121654501
(18, 19, 40)	 0.3108614232209738
(122, 145, 146)	 0.232183908045977
(1, 12, 46)	 0.1723756906077348
(3, 17, 45, 46)	 0.3322884012539185
(1, 3, 108)	 0.29721362229102166
(1, 61, 65, 66)	 0.21074380165289258
(1, 56, 57)	 0.4921135646687697
(59, 118)	 0.1758569299552906
(35, 116, 130)	 0.14320193081255028
(14, 17, 23, 33, 34)	 0.31549295774647884
(55, 61, 64)	 0.4145077720207253
(18, 43, 51)	 0.28095238095238095
(110, 112)	 0.2315369261477046
(47, 68, 69)	 0.16432432432432434
(1, 126)	 0.20026350461133072
(120, 126)	 0.20036429872495445
(71, 81, 94)	 0.36324786324786323
(79, 84, 87)	 0.2653061224489796
(1, 48)	 0.21052631578947367
(24, 62, 63)	 0.16091954022988506
(26, 30)	 0.1566068515497553
(50, 81, 111)	 0.23569023569023573
(46, 70, 74)	 0.22664624808575803
(51, 66, 75)	 0.21176470588235297
(69, 75, 97)	 0.18031088082901556
(1, 3, 34, 38, 39)	 0.42986425339366513
(3, 7, 14, 20, 29)	 0.4350453172205438
(3, 4, 12)	 0.30769230769230765
(99, 142)	 0.11006018916595013
(9, 16, 20, 43)	 0.29482071713147406
(25, 30, 38, 40)	 0.3788968824940048
(39, 40, 45, 71)	 0.3631578947368421
(25, 104, 108)	 0.17668488160291437
(18, 90, 115)	 0.1948488241881299
(9, 47, 51)	 0.2883720930232558
(5, 13, 18, 39, 40)	 0.48157248157248156
(21, 25, 55)	 0.37623762376237624
(3, 78, 107)	 0.144
(31, 90)	 0.19555555555555557
(1, 95, 108)	 0.19932432432432434
(50, 74, 81)	 0.23529411764705882
(31, 49, 94)	 0.24292845257903495
(1, 22, 29, 51)	 0.32463768115942027
(102, 117)	 0.15577190542420027
(1, 2, 6, 7, 59)	 0.26837060702875404
(1, 34, 47, 49)	 0.43830570902394106
(1, 2, 19, 23)	 0.41558441558441556
(1, 53)	 0.2168925964546403
(18, 24, 51)	 0.20080321285140565
(9, 16, 17)	 0.411764705882353
(1, 43, 44, 51)	 0.47311827956989244
(57, 93, 99)	 0.19047619047619047
(24, 26, 28, 39, 56)	 0.21843003412969283
(85, 107)	 0.06854531607006854
(16, 46, 47)	 0.46258503401360546
(52, 90, 93)	 0.3990719257540603
(5, 77, 95)	 0.4506172839506173
(48, 92)	 0.08299866131191433
(1, 2, 41)	 0.34013605442176875
(83, 98)	 0.2713286713286713
(69, 77, 86)	 0.4545454545454545
(3, 77, 78)	 0.31865828092243187
(98, 100, 102)	 0.2701227830832197
(1, 39, 114)	 0.35398230088495575
(55, 67, 141)	 0.15340909090909094
(26, 54)	 0.1895424836601307
(5, 10, 108)	 0.2752808988764045
(6, 21, 24)	 0.3987915407854985
(34, 35)	 0.2649842271293375
(9, 15, 24, 33)	 0.2622107969151671
(38, 68, 91)	 0.28571428571428575
(5, 15, 20, 27)	 0.4015748031496063
(80, 89, 95)	 0.21390374331550802
(32, 33, 56)	 0.2725225225225225
(13, 96, 98)	 0.2248062015503876
(2, 41, 81)	 0.2410714285714286
(7, 85, 88)	 0.20697412823397077
(32, 33, 34)	 0.44649933949801845
(18, 58, 59)	 0.3516949152542373
(1, 33, 95)	 0.20547945205479454
(10, 30, 31, 34)	 0.3476923076923077
(8, 9, 17, 23, 29)	 0.2654462242562929
(27, 60, 61, 63)	 0.4246575342465753
(41, 82, 83)	 0.39245283018867927
(1, 3, 6, 15, 20)	 0.29207920792079206
(39, 40, 75, 78)	 0.28270042194092826
(23, 135)	 0.10963748894783377
(69, 124)	 0.11521739130434781
(44, 46, 107)	 0.27755102040816326
(3, 32, 33, 35)	 0.39325842696629215
(24, 27, 47)	 0.31613976705490854
(56, 63, 65)	 0.2945736434108527
(50, 61, 67)	 0.5188679245283019
(43, 76, 100)	 0.31396534148827726
(83, 84, 89)	 0.1925754060324826
(53, 58, 65)	 0.2014260249554367
(1, 12, 15, 23, 26)	 0.4612326043737574
(20, 73)	 0.10472103004291845
(59, 69)	 0.2658227848101266
(31, 33, 38)	 0.21327014218009477
(59, 85, 98)	 0.4258373205741627
(21, 27, 70)	 0.2712765957446808
(9, 39, 41)	 0.1671018276762402
(2, 50)	 0.15633423180592992
(8, 13, 24, 26)	 0.28037383177570097
(26, 28, 34)	 0.1724137931034483
(2, 3, 5)	 0.31578947368421056
(118, 141)	 0.06682577565632458
(1, 2, 24, 36, 37)	 0.4186046511627907
(1, 3, 17)	 0.3027295285359802
(86, 141)	 0.2037735849056604
(45, 59)	 0.3190476190476191
(29, 45, 103)	 0.30344827586206896
(27, 159)	 0.14556331006979062
(77, 100, 103)	 0.19662921348314608
(56, 58, 104)	 0.33101045296167253
(46, 77)	 0.275
(105, 107, 110)	 0.5263157894736842
(1, 42, 88)	 0.2802197802197802
(34, 58, 81)	 0.297951582867784
(2, 23, 164)	 0.14842300556586271
(3, 10, 12, 13, 15)	 0.3954372623574144
(3, 6, 39)	 0.19499999999999998
(82, 97)	 0.1263157894736842
(9, 17, 22, 23, 31)	 0.31950207468879666
(17, 30, 71)	 0.1423487544483986
(33, 72, 91)	 0.3185378590078329
(50, 57, 68)	 0.5027624309392265
(17, 18, 20, 28, 35)	 0.21705426356589144
(39, 56, 125)	 0.20153061224489793
(19, 22)	 0.40769230769230763
(8, 66, 79)	 0.1431980906921241
(34, 43, 44, 61)	 0.2280285035629454
(43, 45, 51)	 0.536986301369863
(42, 64, 65)	 0.4318181818181818
(2, 63, 82)	 0.34415584415584416
(44, 50, 52)	 0.3774403470715835
(50, 69, 70)	 0.23076923076923075
(92, 105, 106)	 0.1733333333333333
(37, 87)	 0.22222222222222224
(9, 97, 107)	 0.3534482758620689
(33, 50, 88)	 0.1327334083239595
(8, 38, 39)	 0.2031746031746032
(24, 93)	 0.10961968680089486
(48, 57, 65)	 0.23238095238095238
(49, 63)	 0.10398613518197573
(37, 42, 61)	 0.34065934065934067
(54, 64, 88)	 0.3359375
(3, 14)	 0.25190839694656486
(2, 3, 40, 41)	 0.3737024221453287
(10, 33, 45)	 0.28042328042328046
(5, 50)	 0.16838995568685378
(30, 47, 51)	 0.37593984962406013
(1, 135)	 0.1522956326987682
(35, 39)	 0.10094637223974763
(31, 105)	 0.2376681614349776
(1, 22, 29, 30)	 0.28444444444444444
(31, 85, 87)	 0.2582417582417582
(52, 81)	 0.129979035639413
(33, 57, 58)	 0.32310838445807766
(28, 90, 96)	 0.2327790973871734
(30, 42, 56)	 0.3397435897435897
(129, 131)	 0.15770609318996417
(156, 157)	 0.13804173354735153
(49, 52, 55)	 0.15250544662309368
(38, 118)	 0.1899736147757256
(115, 118)	 0.22913256955810146
(59, 103, 106)	 0.37613019891500904
(6, 47)	 0.13977128335451083
(30, 91, 122)	 0.3072463768115942
(7, 11)	 0.10893246187363834
(17, 18, 72)	 0.4478260869565217
(88, 92)	 0.17302798982188294
(77, 112)	 0.12542372881355932
(4, 11, 55)	 0.2760942760942761
(81, 100, 111)	 0.3739130434782609
(1, 80)	 0.18181818181818182
(56, 76, 84)	 0.3553299492385787
(134, 135, 137)	 0.5182481751824818
(136, 138)	 0.07726075504828799
(76, 91, 92)	 0.2958057395143488
(107, 126)	 0.11603053435114505
(2, 67)	 0.3577512776831346
(93, 94, 113, 114)	 0.40767386091127095
(9, 13, 14, 25, 26)	 0.402332361516035
(55, 65, 70)	 0.3920454545454546
(116, 141)	 0.3314121037463977
(109, 111)	 0.09682804674457429
(14, 78, 126)	 0.2079207920792079
(91, 92, 93)	 0.40655737704918027
(64, 65, 69)	 0.40446304044630405
(36, 40, 72)	 0.4073107049608355
(65, 67, 106)	 0.16446700507614215
(42, 96, 120)	 0.07513148009015777
(8, 23, 26, 32, 33)	 0.34844868735083534
(11, 14, 22)	 0.2647058823529412
(76, 83, 92)	 0.2821158690176322
(83, 112, 121)	 0.19135802469135804
(1, 29, 30)	 0.4989517819706498
(48, 73, 82)	 0.3270868824531516
(73, 75, 128)	 0.26071428571428573
(9, 74, 113)	 0.37025316455696206
(2, 4, 40)	 0.21151832460732986
(88, 96, 111)	 0.47596153846153844
(53, 85)	 0.15357142857142855
(42, 57, 83)	 0.19863013698630136
(31, 47, 50)	 0.20502092050209206
(59, 71, 84)	 0.26875
(83, 84, 87)	 0.23163841807909602
(53, 62, 68)	 0.3785488958990536
(7, 45, 46, 47)	 0.4726224783861671
(2, 6, 7, 10, 32)	 0.17993079584775085
(8, 15, 28, 49)	 0.37748344370860926
(10, 159)	 0.2180349932705249
(1, 13, 82)	 0.32727272727272727
(46, 107)	 0.15953947368421054
(104, 158)	 0.2801120448179272
(1, 2, 4, 8, 12)	 0.22950819672131148
(63, 131, 132)	 0.3458646616541353
(1, 29, 93)	 0.18218623481781374
(2, 40, 52)	 0.5483870967741936
(8, 17)	 0.1378299120234604
(103, 107)	 0.10467706013363029
(25, 38)	 0.25621414913957935
(44, 65, 92)	 0.3371900826446281
(69, 100)	 0.3597122302158273
(101, 103)	 0.3048128342245989
(85, 88)	 0.22448979591836737
(2, 86)	 0.2837209302325581
(50, 65)	 0.24836601307189543
(16, 27, 69)	 0.2365038560411311
(1, 37, 75)	 0.4560260586319218
(1, 91, 93)	 0.21532091097308492
(1, 6, 54)	 0.4651162790697674
(73, 130)	 0.15580286168521462
(1, 17, 25, 31)	 0.3311258278145695
(21, 25)	 0.3523316062176166
(2, 34, 35, 57)	 0.45825242718446607
(7, 8, 11, 19, 24)	 0.1784037558685446
(37, 112, 114)	 0.20786516853932582
(17, 25, 26, 34)	 0.4335664335664336
(58, 62, 118)	 0.4
(26, 41, 56, 58)	 0.30144927536231886
(105, 107, 112)	 0.3800383877159309
(24, 29, 30, 39)	 0.48684210526315785
(6, 39, 81)	 0.31952662721893493
(1, 91, 122)	 0.19402985074626866
(47, 84)	 0.12324929971988795
(14, 15, 40, 41)	 0.3436619718309859
(4, 27, 51, 56)	 0.17665615141955837
(99, 101)	 0.1262135922330097
(7, 16, 72)	 0.21997105643994214
(1, 61)	 0.16666666666666666
(20, 53, 61)	 0.270042194092827
(80, 81)	 0.11663479923518165
(26, 27)	 0.17038539553752535
(146, 169)	 0.2915811088295688
(2, 14, 119)	 0.1418020679468242
(1, 46, 79)	 0.3779527559055118
(43, 62, 64)	 0.33653846153846156
(22, 92)	 0.2
(1, 46, 80)	 0.4573378839590444
(1, 83, 84)	 0.1935483870967742
(6, 20, 52, 53)	 0.3952380952380953
(1, 120)	 0.27364185110663986
(75, 77, 97)	 0.33994334277620397
(1, 24, 60)	 0.3091247672253259
(75, 110)	 0.22285714285714286
(108, 109)	 0.24460431654676257
(46, 47, 73)	 0.26415094339622647
(2, 3, 15)	 0.2913907284768212
(1, 27, 88)	 0.17792068595927116
(45, 118)	 0.10488245931283906
(27, 102, 105)	 0.1753731343283582
(77, 105)	 0.0947867298578199
(1, 65, 107)	 0.25980392156862747
(8, 49, 82)	 0.28901734104046245
(81, 107)	 0.20245398773006135
(59, 64, 81)	 0.4504504504504505
(51, 81)	 0.15124378109452738
(4, 12, 23, 28)	 0.46892655367231634
(1, 6, 10, 17, 20)	 0.1850533807829181
(22, 66, 94)	 0.23617339312406577
(2, 31, 126)	 0.3508771929824561
(2, 12, 16, 30, 35)	 0.5338809034907598
(6, 8, 10, 42, 55)	 0.32298136645962733
(23, 26, 31, 32, 40)	 0.4720496894409938
(24, 25, 27, 37)	 0.337468982630273
(1, 18, 22, 27, 28)	 0.38186157517899755
(118, 156)	 0.17135862913096694
(33, 43, 52)	 0.20031796502384738
(12, 64, 77)	 0.3192488262910798
(48, 76, 86)	 0.24060150375939857
(27, 87, 93)	 0.18451025056947606
(20, 21, 100)	 0.26262626262626265
(20, 49)	 0.12231759656652362
(4, 5, 6, 9, 11)	 0.2304147465437788
(36, 50, 59, 60)	 0.5071225071225072
(9, 10, 27, 30)	 0.23529411764705882
(2, 78, 81)	 0.3463497453310696
(155, 168)	 0.2652329749103942
(1, 24, 81)	 0.2072289156626506
(99, 144)	 0.15733736762481088
(65, 129)	 0.22418879056047197
(11, 33, 69)	 0.24738675958188153
(56, 77, 103)	 0.33906633906633904
(1, 2, 6, 10)	 0.35687732342007433
(31, 46, 50)	 0.43572984749455346
(46, 82, 84)	 0.2183235867446394
(30, 35, 42)	 0.33333333333333337
(81, 95)	 0.1496774193548387
(1, 3, 21, 104, 107)	 0.1643835616438356
(5, 10, 62)	 0.4032258064516129
(75, 82, 86)	 0.2751091703056769
(8, 17, 119)	 0.4077669902912622
(58, 122)	 0.32592592592592595
(45, 59, 72)	 0.3342036553524804
(2, 5, 11, 25, 32)	 0.4368231046931408
(4, 9, 11, 14)	 0.3113207547169811
(95, 126)	 0.17001545595054096
(2, 73)	 0.12640163098878696
(97, 98)	 0.15772179627601315
(27, 28, 33, 45)	 0.47
(1, 29, 35, 37)	 0.2807017543859649
(1, 74, 83, 85)	 0.22261484098939927
(10, 34, 56)	 0.42136498516320475
(73, 74, 79)	 0.27717391304347827
(78, 94, 104)	 0.18163471241170534
(87, 115)	 0.08615384615384616
(69, 71, 80)	 0.4101694915254237
(29, 35)	 0.1329211746522411
(1, 47, 49, 50)	 0.5658263305322129
(26, 46)	 0.17836257309941522
(1, 130)	 0.06497175141242938
(5, 9, 11, 12)	 0.29901960784313725
(2, 112)	 0.08702791461412152
(50, 55, 88)	 0.24149659863945577
(26, 73, 84)	 0.29675425038639874
(10, 12, 39)	 0.2791461412151067
(86, 105)	 0.13703099510603586
(1, 4, 22, 24, 31)	 0.4851485148514852
(107, 123)	 0.2491186839012926
(81, 106, 136)	 0.33618233618233617
(3, 51, 53)	 0.4664879356568365
(5, 8)	 0.2909090909090909
(11, 12, 15)	 0.2948207171314742
(28, 50, 59, 60)	 0.3917525773195876
(2, 66, 84)	 0.3870967741935484
(32, 119)	 0.29830508474576267
(1, 31)	 0.17185185185185184
(21, 23, 28, 29, 31)	 0.3285302593659943
(54, 69, 70)	 0.4251012145748988
(14, 20, 27, 33)	 0.3910256410256411
(65, 68)	 0.1619834710743802
(60, 87)	 0.23058823529411762
(66, 131)	 0.13477737665463296
(52, 55, 67)	 0.4289855072463768
(80, 81, 99)	 0.3079646017699115
(104, 116)	 0.05767441860465116
(26, 81)	 0.05565217391304348
(1, 3, 4)	 0.1703470031545741
(2, 51, 53)	 0.35380835380835385
(3, 28, 95)	 0.22559652928416488
(55, 61, 70)	 0.4654377880184331
(1, 5, 112)	 0.2074468085106383
(1, 7, 13, 19)	 0.20606060606060606
(12, 57)	 0.19433198380566802
(74, 109)	 0.1936416184971098
(32, 46)	 0.23323615160349856
(61, 93, 96)	 0.36978131212723664
(1, 4, 8, 9, 14)	 0.26717557251908397
(53, 104, 111)	 0.1282051282051282
(43, 112)	 0.20131291028446394
(1, 2, 16, 18, 21)	 0.31046931407942235
(1, 6, 44)	 0.4592592592592593
(57, 61, 74)	 0.4690831556503198
(96, 97)	 0.08562691131498472
(62, 65)	 0.19283746556473827
(24, 99)	 0.21739130434782608
(2, 4, 54)	 0.33571428571428574
(58, 86, 92)	 0.41463414634146345
(1, 83, 84)	 0.27790432801822323
(46, 63, 65)	 0.3433734939759036
(23, 46, 47, 56)	 0.2260127931769723
(75, 122)	 0.13274336283185842
(39, 44, 92)	 0.25735294117647056
(2, 36, 71)	 0.27568270481144347
(44, 79, 82)	 0.23504273504273507
(39, 101, 116)	 0.40718562874251496
(39, 123, 136)	 0.2540192926045016
(6, 14, 105)	 0.2661122661122661
(1, 49, 71)	 0.2297297297297297
(90, 147)	 0.45614035087719296
(15, 20, 75)	 0.2897033158813264
(40, 76, 107)	 0.3674418604651163
(25, 26, 35, 47)	 0.33613445378151263
(58, 79, 91)	 0.17258883248730963
(8, 64, 73)	 0.27290448343079926
(105, 106, 107)	 0.2761506276150628
(1, 12, 37, 40)	 0.2743682310469314
(35, 86, 117)	 0.3412073490813648
(43, 49, 57)	 0.41484716157205237
(17, 66, 72)	 0.23853211009174313
(83, 89)	 0.11707317073170731
(1, 18, 35, 51, 52)	 0.37894736842105264
(66, 73, 81)	 0.1907356948228883
(2, 72, 106)	 0.23126338329764456
(18, 26, 93)	 0.24603174603174605
(17, 38, 44, 45)	 0.20990099009900992
(48, 76, 78)	 0.4046692607003891
(6, 42)	 0.11111111111111112
(41, 68, 73)	 0.41237113402061853
(29, 42, 113)	 0.27866473149492016
(63, 119)	 0.10292812777284828
(15, 19, 21, 22, 28)	 0.3829787234042553
(9, 52, 55)	 0.32038834951456313
(92, 98)	 0.2172774869109948
(106, 111)	 0.05188284518828452
(36, 40, 43)	 0.31433506044905013
(75, 102)	 0.17460317460317462
(67, 123)	 0.22700587084148727
(34, 50, 51)	 0.19999999999999998
(34, 85, 98)	 0.29614325068870523
(22, 26, 27, 30)	 0.3241758241758242
(75, 77, 78)	 0.3551912568306011
(1, 70)	 0.1213793103448276
(1, 105)	 0.07518796992481203
(67, 68, 70)	 0.38174273858921165
(59, 101)	 0.2587800369685767
(14, 16, 91)	 0.13309352517985612
(4, 12, 16, 17)	 0.18110236220472445
(106, 109)	 0.08343558282208588
(47, 78, 79)	 0.3571428571428571
(55, 64, 83)	 0.24000000000000002
(95, 124)	 0.14175654853620956
(18, 83)	 0.28418230563002683
(47, 48, 72)	 0.22456140350877193
(2, 37, 38, 40)	 0.31952662721893493
(4, 25, 32, 37)	 0.4063324538258576
(59, 96, 110)	 0.3445825932504441
(11, 71, 73)	 0.17704918032786884
(73, 74)	 0.2765957446808511
(2, 94, 95)	 0.35940803382663855
(23, 25, 69)	 0.35000000000000003
(85, 93, 95)	 0.5655526992287917
(45, 46, 47, 48)	 0.48806366047745353
(12, 26, 64)	 0.23255813953488375
(67, 71, 75)	 0.2976939203354298
(41, 42, 48)	 0.3018867924528301
(1, 4, 72, 73)	 0.5072463768115941
(10, 120)	 0.09819121447028423
(32, 33, 63)	 0.3146067415730337
(2, 14, 17, 57)	 0.21385542168674698
(49, 56, 61, 63)	 0.28052805280528054
(2, 75, 76)	 0.5348837209302325
(1, 5)	 0.15289256198347106
(30, 72, 112)	 0.32245681381957775
(43, 63, 78)	 0.4043126684636119
(2, 57, 84)	 0.36272040302267
(11, 44, 94)	 0.26795580110497236
(15, 23, 26, 30, 43)	 0.7437185929648241
(7, 107)	 0.09814814814814814
(1, 15, 73)	 0.5015290519877676
(17, 90, 93)	 0.2902298850574712
(1, 3, 33)	 0.25759162303664923
(4, 11, 29, 33, 38)	 0.3173076923076923
(7, 79, 96)	 0.17462932454695224
(31, 106, 107)	 0.2320675105485232
(79, 84, 100)	 0.22476190476190477
(1, 2, 7, 9, 11)	 0.30656934306569344
(19, 40, 45, 57)	 0.24637681159420294
(7, 9, 20)	 0.3402061855670103
(27, 32, 58)	 0.16936488169364883
(38, 88, 100)	 0.24123711340206186
(39, 60, 99)	 0.20000000000000004
(1, 3, 63, 65)	 0.2777777777777778
(5, 78, 87)	 0.11480362537764352
(28, 38, 46, 49)	 0.3021032504780115
(4, 52, 68)	 0.20703125
(16, 37, 42)	 0.20151133501259444
(22, 60, 73)	 0.3188976377952756
(10, 20, 33)	 0.27350427350427353
(16, 45, 122)	 0.2055045871559633
(3, 6, 15, 28)	 0.2692307692307693
(12, 26, 73)	 0.2113095238095238
(1, 8, 9, 16)	 0.24107142857142855
None	 0
(19, 21, 23, 29, 32)	 0.4602739726027397
(42, 46, 62)	 0.20436280137772672
(7, 9, 38, 39, 40)	 0.32386363636363635
(26, 80, 101)	 0.34513274336283184
(1,)	 0.05633802816901408
(1, 2, 14, 16, 27)	 0.2436548223350254
(18, 141)	 0.0819672131147541
(4, 7, 10)	 0.1853035143769968
(70, 72, 88)	 0.23980222496909764
(49, 57, 75)	 0.3025830258302583
(60, 74, 78)	 0.24719101123595505
(48, 91, 102)	 0.15682062298603652
(3, 6, 17)	 0.22811671087533156
(5, 21, 56)	 0.22546972860125258
(3, 18, 92)	 0.15632183908045977
(15, 25, 49)	 0.3390804597701149
(14, 26, 28, 40)	 0.2537634408602151
(2, 25, 115)	 0.20085836909871244
(76, 85, 92)	 0.15742793791574278
(1, 5, 15, 28, 47)	 0.2934537246049661
(15, 16, 54, 55)	 0.21319796954314718
(4, 19, 44, 52)	 0.22432859399684044
(6, 39, 53)	 0.20861678004535147
(2, 6, 7, 10)	 0.29375
(11, 28, 67)	 0.1902313624678663
(6, 19, 24, 40)	 0.14619883040935672
(16, 86, 127)	 0.18658892128279886
(9, 31, 116)	 0.1603053435114504
(94, 97)	 0.13780918727915192
(4, 76, 95)	 0.13535911602209943
(1, 64, 99)	 0.20995670995670995
(46, 62, 68)	 0.20216606498194947
(5, 19, 82)	 0.20466786355475763
(3, 19, 22, 33, 41)	 0.26903553299492383
(41, 47, 62, 66)	 0.43643263757115747
(38, 59, 61, 63)	 0.2893081761006289
(59, 66, 73)	 0.2233333333333333
(1, 3, 6, 11)	 0.26181818181818184
(8, 16, 18, 32, 35)	 0.47838616714697413
(2, 3, 12, 13)	 0.2779456193353474
(12, 15, 18, 21)	 0.3715415019762846
(11, 27, 30)	 0.23140495867768596
(76, 83, 85)	 0.25102319236016374
(2, 50, 54)	 0.23809523809523808
(1, 4, 12, 52)	 0.1782608695652174
(1, 3, 10)	 0.31137724550898205
(84, 112, 121)	 0.21957671957671956
(38, 48, 59)	 0.16069868995633185
(9, 24, 51)	 0.16739319965126417
(1, 5, 6)	 0.16260162601626016
(22, 93, 96)	 0.24576271186440676
(16, 36, 46, 60)	 0.3146853146853147
(120, 130, 142)	 0.4270072992700729
(3, 10, 40)	 0.34298440979955463
(68, 71, 96)	 0.15602836879432624
(1, 24, 40)	 0.16026711185308845
(7,)	 0.06896551724137931
(67, 75, 80)	 0.3192488262910798
(26, 36, 75)	 0.28304093567251465
(46, 58, 95)	 0.17445482866043616
(22, 31, 35, 39)	 0.2850467289719626
(2, 6, 56)	 0.12399540757749712
(71, 107)	 0.16292134831460675
(35, 42, 46)	 0.25089605734767023
(5, 9, 19, 30, 34)	 0.4327731092436975
(1, 30, 104)	 0.20185375901132852
(1, 2, 17, 36, 39)	 0.21888412017167377
(26, 27, 59)	 0.24137931034482757
(16, 17, 45)	 0.27272727272727276
(61, 95, 109)	 0.2401129943502825
(1, 7, 16, 52)	 0.2846580406654344
(4, 47, 56)	 0.23380281690140844
(33, 38, 41, 42)	 0.22343324250681199
(77, 95, 107)	 0.20121212121212123
(1, 9, 96)	 0.1559322033898305
(70, 88, 94)	 0.1420863309352518
(78, 98)	 0.0968096809680968
(6, 12, 39)	 0.2302325581395349
(41, 62, 75)	 0.15985790408525755
(5, 65, 94)	 0.2935560859188544
(6, 10, 86)	 0.23162134944612284
(6, 97, 136)	 0.21818181818181817
(23, 44, 49, 61)	 0.27844311377245506
(21, 91, 115)	 0.22791293213828426
(6, 92, 94)	 0.25083836351441985
(3, 12, 47)	 0.13714285714285715
(52, 53, 59)	 0.17539267015706808
(42, 55, 56)	 0.21521335807050093
(0, 28, 35, 38)	 0.18290258449304175
(59, 61, 74)	 0.2523364485981308
(35, 45, 89)	 0.23044096728307253
(88, 93, 101)	 0.23931623931623933
(13, 25, 26, 32, 39)	 0.2878787878787879
(1, 26, 39, 40, 46)	 0.23751686909581643
(9, 25, 40)	 0.18882466281310212
(73, 77, 95)	 0.28254847645429365
(3,)	 0.04
(24, 60, 94)	 0.14901387874360847
(1, 20)	 0.1473684210526316
(20, 149, 168)	 0.2905263157894737
(35, 43, 75)	 0.17600000000000002
(5, 21, 75)	 0.15789473684210528
(31, 47, 58)	 0.17600000000000002
(57, 84)	 0.13930348258706468
(43, 64, 108)	 0.20029455081001474
(0, 84, 111)	 0.23664122137404583
(23, 25, 69)	 0.20087336244541487
(11, 19, 33)	 0.22769230769230767
(3, 30, 78)	 0.24783861671469742
(37, 59, 67)	 0.25726872246696036
(7, 21, 22, 24)	 0.2875647668393782
(37, 42, 102)	 0.15186028853454822
(9, 28, 72)	 0.14487926727726894
(14, 63, 67)	 0.1544477028347996
None	 0
(2, 42, 90)	 0.16466552315608918
(3, 7, 11, 13, 20)	 0.25287356321839083
(3, 9, 12, 16, 38)	 0.28884026258205686
(30, 33, 44, 54)	 0.3657142857142857
(4, 24, 31, 39)	 0.326963906581741
(24, 38, 74)	 0.3207388748950462
(1, 27, 49)	 0.18998716302952504
(34, 51, 54, 58)	 0.24036281179138325
(29, 89, 91)	 0.14634146341463414
(92, 113, 119)	 0.31652661064425774
(9, 12, 34, 47)	 0.20086083213773315
